Player_ID,Player_Name,Position,Season_Year,Team_name
63fd9abe-4bdf-4611-9497-0c67e030ce01,Robert Turbin,RB,2015,Cowboys
64b1bda8-8c0d-4c17-b8a9-6b5ef292c924,Byron Jones,FS,2015,Cowboys
6f1bc007-d446-48f2-a6e5-58c5e53df94f,Mark Nzeocha,MLB,2015,Cowboys
6fa858e9-3afa-45c7-9656-29b7c85a79e6,Josh Thomas,CB,2015,Cowboys
7092bb09-a161-4ab9-8d19-fdcf1a91bb3d,Cole Beasley,WR,2015,Cowboys
742a4673-9df8-4a79-938f-edef65087075,Kellen Moore,QB,2015,Cowboys
8263e101-aa33-435f-bf0f-388e1c4eeb59,Matt Cassel,QB,2015,Cowboys
8720973c-9bde-4e66-a88e-66e933a99683,Mackenzy Bernadeau,G,2015,Cowboys
89c07ccf-8157-4246-8c83-898a81d2dc77,Chaz Green,G,2015,Cowboys
9061a751-bfd4-41f5-a585-9f3b20708b94,David Irving,DE,2015,Cowboys
919cdf12-3811-49d1-a7a5-65ff29a59434,Anthony Hitchens,MLB,2015,Cowboys
94f04ef5-238a-4f38-b45a-de2e7f3b9f9e,Terrance Mitchell,CB,2015,Cowboys
955093e0-39aa-48b4-b34d-259b369e6535,Keith Smith,FB,2015,Cowboys
96c822e6-5484-476b-8ab0-64b3cff791ef,Damien Wilson,OLB,2015,Cowboys
97132012-53f4-44c8-96da-88f0e8a819e8,Darren McFadden,RB,2015,Cowboys
97d98203-7785-4286-b01c-2611c6f5a44e,Terrell McClain,DE,2015,Cowboys
9f0f0495-b5b8-45c2-866b-02d9f96087f7,Lance Dunbar,RB,2015,Cowboys
a0708495-9af6-42b6-b391-71520c71ac3c,Casey Walker,DT,2015,Cowboys
aa7e30de-3fb9-42d5-af9c-b8e3f8c8e295,Lucky Whitehead,WR,2015,Cowboys
ad9a6262-7df3-41a8-9753-b89866f5cd0e,Barry Church,SS,2015,Cowboys
b1e1f2ed-e978-4fe2-8a4f-81c25e722bdb,Trey Williams,RB,2015,Cowboys
b3eadf6a-2c55-4b53-b5be-74fdb6700627,Doug Free,T,2015,Cowboys
b84fb536-9705-45a9-b652-92a33578ac48,Dez Bryant,WR,2015,Cowboys
beb64618-614c-49f7-a3aa-c0c75b7839ea,Dan Bailey,K,2015,Cowboys
c32d8200-2b85-4638-8db3-9a52fb86b207,Tony Romo,QB,2015,Cowboys
c3f2ea91-98d6-4d37-b5bd-3c7ac07e5b24,Tyron Smith,T,2015,Cowboys
c9caab59-19b9-49f0-b46d-571b28bd1a4a,Greg Hardy,DE,2015,Cowboys
cb96a5c5-d178-43c0-b0df-a78c71818060,Tyler Clutts,FB,2015,Cowboys
ccf1d49a-deda-4254-abd2-1ee79eb34c13,Corey White,CB,2015,Cowboys
cdbaf089-9c7e-418f-829e-d903c28b2628,Kyle Wilber,OLB,2015,Cowboys
cf881df8-d5a0-4736-be01-eb72767366b0,Jordan Mills,T,2015,Cowboys
cf8e8522-6220-4612-a8a1-72c496dac536,Christine Michael,RB,2015,Cowboys
d0f9112d-2496-450a-9fc5-d2d01b4d2454,Geoff Swaim,TE,2015,Cowboys
d688ad2a-0c21-4749-99c6-4e6da588e6a8,James Hanna,TE,2015,Cowboys
d94137f2-99a9-4be0-ac1d-319b075d7e2c,Nick Hayden,DT,2015,Cowboys
dc632746-2240-41d6-8141-695194706989,Tyrone Crawford,DE,2015,Cowboys
dcb30c96-f1de-44be-9ef6-4b967d17eb30,Joseph Randle,RB,2015,Cowboys
dea8f688-602c-4b48-946f-e634fb81d737,Travis Frederick,C,2015,Cowboys
e0d47951-fea7-4f2a-a936-f4d758ea6b83,Morris Claiborne,CB,2015,Cowboys
e0df28b2-39ed-42a9-abbb-ab9f723a3ddb,Jeremy Mincey,DE,2015,Cowboys
e210223b-fd36-4cc2-a5e3-16578ea0d17d,Danny McCray,SS,2015,Cowboys
e38c9b1b-7c51-48a2-ac1d-a752502e8930,Jason Witten,TE,2015,Cowboys
f4ebaa64-aebe-4a32-b11e-f4f47f511770,J.J. Wilcox,FS,2015,Cowboys
00c92cec-17cc-4acd-bc27-65580c2803aa,Jerome Couplin,SS,2015,Eagles
04665c3c-06d6-4aca-a7de-1fcc5db8df23,David Molk,C,2015,Eagles
0a4c5237-08a4-41d5-873d-18f70c025149,Malcolm Jenkins,SS,2015,Eagles
120a785b-d0c7-4378-a91e-87650d1340f5,Taylor Hart,T,2015,Eagles
1306d6f4-5de3-4bec-9c86-3e5ab8e2d081,Dennis Kelly,T,2015,Eagles
15b156b5-30cc-4070-b60a-1c09e62c5a9b,Darren Sproles,RB,2015,Eagles
15e1bf07-e492-4fb9-a7b7-d9089ba9537d,Nolan Carroll,CB,2015,Eagles
18fc2ade-5106-491d-9e5f-97926e64459a,Josh Andrews,C,2015,Eagles
1b0234dc-a434-4c31-bb41-6457c068a0fa,Kiko Alonso,OLB,2015,Eagles
1d02b5a6-fe2e-4131-a9ab-6ed3558f4026,Jason Kelce,C,2015,Eagles
1e110bd9-4eca-410f-82ed-e4d8af131574,Cedric Thornton,DT,2015,Eagles
20b3705b-5cc4-4759-9315-d4230b4a7872,Tanner Hawkinson,T,2015,Eagles
21c07256-4cd8-4bf0-abcf-0d2682af2538,Allen Barbre,G,2015,Eagles
23a08c82-042e-4289-bd39-97e8f030bfae,Seyi Ajirotutu,WR,2015,Eagles
2d28c7f5-21e8-40cb-afb4-a8391a5923e7,Jaylen Watkins,SS,2015,Eagles
302ecd1e-0208-4533-a34a-820b83c51f88,Brandon Bair,DE,2015,Eagles
30b045f1-b8e4-4ae9-b062-5181847b508c,Eric Rowe,CB,2015,Eagles
32019ecd-7510-4b75-bbb2-6e4ccc241bec,Jonathan Krause,WR,2015,Eagles
35640058-2258-4781-b479-ece547d15aca,Ed Reynolds,FS,2015,Eagles
368d8041-3129-4176-9618-2b1f9434d875,Randall Evans,DB,2015,Eagles
36bb2c46-33d3-4e86-bb12-63b658cf8f7f,Matt Tobin,T,2015,Eagles
384dbb20-9765-4cfb-9384-8c062e14d47f,Riley Cooper,WR,2015,Eagles
3edf64e6-603b-4437-a3be-53fe030c6f56,Lane Johnson,T,2015,Eagles
3f05e230-38fb-4caa-b488-69e034ecdc03,Denzel Rice,CB,2015,Eagles
46aa49f6-6720-49dd-a13b-3c055d304fd9,Marcus Smith II,DE,2015,Eagles
46aab8e6-3ca9-4213-a6cb-87db90786f6b,Jason Peters,T,2015,Eagles
478ae115-d220-424e-af45-56137f163d3a,DeMarco Murray,RB,2015,Eagles
49671677-0e37-4c70-ae1b-ec36be357eb9,Fletcher Cox,DT,2015,Eagles
4b99ead5-0f79-4899-84a7-075c08890698,Cody Parkey,K,2015,Eagles
4f090881-03fc-4a34-b02f-fd1df1e411de,Jordan Hicks,MLB,2015,Eagles
4f0e7ce1-b4ee-48cb-88b2-0f2d61626700,Stephen Morris,QB,2015,Eagles
52f75d86-f8fe-4411-a381-7675acd5bca9,Bennie Logan,DT,2015,Eagles
55200cbf-e475-44fa-a875-a51998c20457,Ryan Mathews,RB,2015,Eagles
596c4000-ede5-45b0-8336-33efeb686d2b,Caleb Sturgis,K,2015,Eagles
5ec072b3-2837-4cf1-bb4f-ecd873949626,Kenjon Barner,RB,2015,Eagles
645a8bf9-2079-4df4-904a-3d8f08438b85,Brent Celek,TE,2015,Eagles
6dd76515-5598-49c5-b04e-30232575fd3f,Walter Thurmond,S,2015,Eagles
75b812dc-cb66-43a8-93b5-b989c5dd073e,Andrew Gardner,G,2015,Eagles
7b96a836-666b-47b6-a0a7-9dbb0b4c53e8,Jordan Matthews,WR,2015,Eagles
7ec15a09-9237-43cc-9401-fb76cc418022,Mychal Kendricks,OLB,2015,Eagles
84dd5076-eeb2-4ec4-be37-43194b37b164,Julian Vandervelde,G,2015,Eagles
8536cc5b-9498-4851-ac44-fc924815fc08,Emmanuel Acho,ILB,2015,Eagles
8b462d54-830b-4808-affc-08f07f860d40,E.J. Biggers,CB,2015,Eagles
8e16968a-ac98-4e30-a7b4-5e90202277f6,Beau Allen,DT,2015,Eagles
9552a04c-6468-41e0-bc5c-c91efedf2fc3,Najee Goode,OLB,2015,Eagles
96c345e6-a8c4-4823-a6d5-b88e2e0bbca9,Josh Huff,WR,2015,Eagles
9f98ec9c-fac4-48f2-996c-9c7558f64221,Connor Barwin,OLB,2015,Eagles
acb46e0c-3826-49e4-a1f6-15ca2ceceb01,DeMeco Ryans,ILB,2015,Eagles
acf68a6a-3439-4ad6-8937-2562f4eba62b,Miles Austin,WR,2015,Eagles
afee9848-e105-4185-9187-5939fd6e2783,Jon Dorenbos,LS,2015,Eagles
b3e41b52-a8aa-4be8-8513-8ede6f3f83d3,Brandon Graham,DE,2015,Eagles
bc0f07a4-3e7b-4e61-987a-05533dc225be,Trey Burton,TE,2015,Eagles
bd1016ca-9683-4f4a-afdc-d07a3e03f057,Thaddeus Lewis,QB,2015,Eagles
c5c25485-c0dc-4b5c-abe1-312fdd368637,Chris Maragos,SS,2015,Eagles
c639a18a-ee1a-46ed-8707-580711fa33db,Steven Means,DE,2015,Eagles
cc3640b0-7560-431f-84ab-599e9dc8cac6,Sam Bradford,QB,2015,Eagles
ce74af98-fcfc-446d-83fe-e875d2e8dbd9,Donnie Jones,P,2015,Eagles
cfb0ff68-51cb-4dad-ba81-f9e019a93a91,Nelson Agholor,WR,2015,Eagles
d961c830-01d2-46d6-9b69-3b8357841204,Bryan Braman,LB,2015,Eagles
de3421f7-2147-4835-89a5-724e87bad463,Zach Ertz,TE,2015,Eagles
e6c40f79-1bbd-4f62-9391-7f535f110c0d,Mark Sanchez,QB,2015,Eagles
e929b3d8-6f7b-41f2-acfa-fe3840d03509,Vinny Curry,DE,2015,Eagles
eb881031-ffac-4e6e-80c3-fdfbc6272642,Barrett Jones,C,2015,Eagles
f7201332-06df-4ad1-b7af-3752eeae6d76,Brad Jones,ILB,2015,Eagles
fc309bb0-d8f9-49a8-b2d3-5c6eea4dec24,Byron Maxwell,CB,2015,Eagles
014e3f01-a75e-4714-8a77-e89a6b085e1f,Andre Fluellen,DT,2015,Lions
046a6f57-6927-4f46-9c0b-67b762f2e42b,Don Muhlbach,LS,2015,Lions
06809e0e-1a00-4ff0-9f86-8a33d42fcd81,Jason Jones,DE,2015,Lions
0ad845ff-44e8-4576-bc91-61b557e06f05,Kyle Van Noy,OLB,2015,Lions
183b16cf-8a41-4ff0-9b18-f09c3d22655b,Travis Lewis,MLB,2015,Lions
1cf89a44-0b07-4eaf-87b6-face89587820,Isa Abdul-Quddus,FS,2015,Lions
2843be0c-52cd-438f-aff1-930ba6fc5bb0,Ishmaa'ily Kitchen,DT,2015,Lions
2a22fdb5-2636-4fd5-8afe-351787d4f8a3,Josh Wilson,CB,2015,Lions
2a4de276-55bd-4756-9fa5-89fe30f5304f,Zach Zenner,RB,2015,Lions
2c3ef101-5fa9-41d0-a0b1-32a1d27a1f69,Darius Slay,CB,2015,Lions
2c56748d-6e13-495c-bec2-de67a8683fa0,Calvin Johnson,WR,2015,Lions
2eb66ae1-ed96-4911-a87c-86f34e6609d8,Jermelle Cudjo,DT,2015,Lions
328630a3-2469-4f46-8cb6-4869f0bf9ab7,Crezdon Butler,CB,2015,Lions
40958157-617f-40b4-91e5-9895f66da29c,TJ Jones,WR,2015,Lions
436e0e45-f07a-4674-b21f-4fd8e1f24583,Ezekiel Ansah,DE,2015,Lions
45039bcf-634a-48a7-8102-f0131491cf66,LaAdrian Waddle,T,2015,Lions
452ce742-efc5-4268-81e1-f462a1ed2064,Dwight Bentley,CB,2015,Lions
4c22d0dd-3f8e-4abf-84ca-7f08c046e3a5,Cornelius Lucas,T,2015,Lions
55f094bf-4d4f-492f-b1de-7c4d6aec66a8,Manuel Ramirez,G,2015,Lions
62d4e94c-443f-44ed-9404-c6d6bdd9aa64,Theo Riddick,RB,2015,Lions
6310d6aa-02d4-46de-8839-9251cb319dea,Tim Wright,TE,2015,Lions
65ec05af-e851-4988-86f4-62c4f775a1a3,Lance Moore,WR,2015,Lions
67f5e782-f91c-4536-9818-cf4a0e7e821d,Matt Prater,K,2015,Lions
6de52f0c-2a65-42a3-81a0-9c772a588c08,Haloti Ngata,DT,2015,Lions
70eae82c-30ea-491f-b71c-aa11f47af476,Tahir Whitehead,OLB,2015,Lions
71d1f0fe-2eda-45be-90e1-cf0314290f40,Braxston Cave,C,2015,Lions
7ec05721-dba9-4e27-8cf0-92d626754624,Nevin Lawson,CB,2015,Lions
8048bdd1-62cf-4d01-8257-741a585dae8e,Riley Reiff,T,2015,Lions
80715ecf-ffc9-4a93-a305-2193451b3382,Michael Burton,FB,2015,Lions
8092ffd3-3f39-43eb-a602-b14fff77d413,Quandre Diggs,CB,2015,Lions
80b403da-381f-467e-883b-5b83ac02aac3,Sam Martin,P,2015,Lions
83a4271e-b7bb-4269-86d6-efe2892a5a7e,Rashean Mathis,CB,2015,Lions
87745a22-9ce8-4a5a-8935-dcc102ce4b18,Josh Bynes,ILB,2015,Lions
889c3d91-224c-4eb4-9c05-8e6c405202b8,George Winn,RB,2015,Lions
8a73dcfa-3e7c-4a8d-acee-7d2b1fee6c2e,Gabe Wright,DT,2015,Lions
9336ebb4-0650-4485-a54a-30cea6a57623,Darryl Tapp,DE,2015,Lions
9d634077-7caf-4bd8-9cd7-661f016311bf,Khyri Thornton,DT,2015,Lions
9fbcfae9-dd14-415c-8952-9b1b5dff0dfc,Eric Ebron,TE,2015,Lions
a42e963a-9f62-40d4-9b85-5ac866c19b78,DeAndre Levy,OLB,2015,Lions
aa82ed23-934e-451f-ac47-65c63a84bf16,Caraun Reid,DT,2015,Lions
ada19a02-e5e2-4294-ab0a-7716893a7e65,Brandon Pettigrew,TE,2015,Lions
adc1b9ae-0b59-4399-bfba-959f694dde3d,Glover Quin,FS,2015,Lions
ade43b1a-0601-4672-83b6-d246bc066a19,Matthew Stafford,QB,2015,Lions
b2573f3d-0109-4f72-9640-2e0ce8407bd7,Gabe Ikard,C,2015,Lions
b6d2274d-87cf-4427-bddf-ee8a1b4ea652,Brandon Copeland,DE,2015,Lions
bb749a3c-2147-4dc5-a864-0b26b87b018e,Phillip Hunt,DE,2015,Lions
bbfcacdd-b6ae-48df-8911-764bb7e0fcdb,Dan Orlovsky,QB,2015,Lions
be9c9570-0c2f-4ea8-bcd4-cf298b7f14a8,Joique Bell,RB,2015,Lions
bf46fb03-b257-413f-af21-6823e00c81b5,James Ihedigbo,SS,2015,Lions
c0cb57ed-b7dc-470a-8769-c161dad25de6,Don Carey III,FS,2015,Lions
c1e82d78-b03b-4aac-b4f3-0720e2811ec4,Corey Robinson,T,2015,Lions
c5e430c5-7a8e-4e29-b30f-1a527f05cb89,Ameer Abdullah,RB,2015,Lions
c88d9352-b835-45ed-a909-1cfec09a58bc,Golden Tate,WR,2015,Lions
cd6d8c47-f155-4007-9b85-3f94256aaa10,Corey Fuller,WR,2015,Lions
d0b7699f-5e18-4631-813d-2f709ee4b281,Laken Tomlinson,G,2015,Lions
d54a562d-0571-4960-a903-6e98415ead6a,Larry Warford,G,2015,Lions
d7328e6c-d3d9-40d5-b18a-ee027bb1166c,Devin Taylor,DE,2015,Lions
dbdd3f14-29a4-4060-a04e-2af906eaab8b,Taylor Boggs,G,2015,Lions
de55d337-d1b1-40d9-9c47-8a1654455be6,C.J. Wilson,DE,2015,Lions
e00a7f77-8320-4415-8c71-ba9c5d0240b8,Kerry Hyder,DE,2015,Lions
e4a19da6-a95d-47b1-a8ae-cbaad5777487,Stephen Tulloch,MLB,2015,Lions
e9cf609e-4d2a-497e-b7c5-677949820145,Tyrunn Walker,DT,2015,Lions
ed6cf80a-b7d1-4a99-8a29-63b5c620bcd4,Travis Swanson,C,2015,Lions
ee0e5c2a-4623-44ee-a46a-d59d348c5f75,James-Michael Johnson,OLB,2015,Lions
f93fd6fd-e301-45c9-825a-4eb3129a7e23,Michael Ola,T,2015,Lions
fc73c0c1-b250-4feb-a5d6-f30145b28bad,Isaiah Johnson,FS,2015,Lions
fe74dd16-c439-4cf9-89c2-958929fb6fa8,Bear Pascoe,TE,2015,Lions
01654256-1c2b-4729-a166-dd54358a71da,Jimmy Clausen,QB,2015,Bears
054f4c09-6bc9-49c9-a466-80abd2a39e74,Kyle Fuller,CB,2015,Bears
05526dc5-8397-4741-81bb-46ef2aba446e,Bruce Gaston,DT,2015,Bears
0555927e-18ad-40f9-b2d6-f63d533d91aa,LaRoy Reynolds,MLB,2015,Bears
09277839-fc48-4b68-b9b1-bc9d6dc3c58e,Ka'Deem Carey,RB,2015,Bears
0ca741f8-58bd-4933-9d5c-0e04de3f4cff,Martellus Bennett,TE,2015,Bears
10d49d75-aa4a-4d26-b9b5-c74f4e3c9ac8,Christian Jones,ILB,2015,Bears
1133c99a-972c-440e-a969-95c46565d033,Will Montgomery,C,2015,Bears
15b944c9-31d6-4426-80f6-0e927dd11225,Greg Scruggs,TE,2015,Bears
1b8db398-7a7e-44df-922e-d979507e6bdb,Josh Bellamy,WR,2015,Bears
1bf13fc6-cf27-4b22-ad99-2c72eedd37a6,Marc Mariani,WR,2015,Bears
1c435ae4-8e29-4006-905b-7fa34f87604b,Hroniss Grasu,C,2015,Bears
1d4e5e39-3328-4043-a743-1af99b5879c8,Jonathan Anderson,ILB,2015,Bears
203e67cc-fac1-4903-b888-98899c3a44b7,Chris Prosinski,FS,2015,Bears
20a9d2d4-9abc-4156-9bab-c8471efb1139,Harold Jones-Quartey,SS,2015,Bears
29626ee6-b528-4618-a4a5-771a5b0ff54d,Brandon Dunn,NT,2015,Bears
338b1ed8-131f-41f4-850a-1f93534558c7,Zach Miller,TE,2015,Bears
3f03d889-ec41-4841-8f49-ba9c08293e22,Sherrod Martin,FS,2015,Bears
40a38dc1-6355-4467-9064-07e2d063f558,Charles Leno Jr.,T,2015,Bears
47584d17-66f5-4e6b-a077-4b8e7234a733,Ego Ferguson,DT,2015,Bears
4b62138a-e222-408c-8595-936d1a194eca,Pernell McPhee,OLB,2015,Bears
4b916404-c9b7-4d04-b88d-e233ea881ecf,Lavar Edwards,LB,2015,Bears
4ca3e1bb-6604-41df-b86f-4b07c758421c,Spencer Lanning,P,2015,Bears
4e157ec2-d7de-410c-bfe4-754ed47541d4,Tracy Porter,CB,2015,Bears
53a4bc25-b2d0-4492-8c8d-e51e192ff1b5,Terry Williams,NT,2015,Bears
5c453cab-dfd6-4c8f-ad31-f872229c6e06,Jarvis Jenkins,DE,2015,Bears
5c529c33-8a1d-413a-b635-880ac86f30c1,Alshon Jeffery,WR,2015,Bears
5f2a0be9-3420-4aa4-a723-8956a58a8a8a,Ziggy Hood,NT,2015,Bears
5fbfe48a-11ee-4141-8f8d-6bef67d3ea69,Matt Slauson,G,2015,Bears
61033955-2852-4620-a5ea-cc596a8f4e12,Lamin Barrow,ILB,2015,Bears
6512b90e-d6b3-4719-bb0c-a75f97673f37,Jeremy Langford,RB,2015,Bears
659e5aea-8030-42ab-a41c-fa07fcda8440,Jay Ratliff,NT,2015,Bears
6a7f7370-a4df-4f2e-94fd-36913bc5a237,Brock Vereen,FS,2015,Bears
6bc584ed-82c0-486f-962d-377be6ae8469,Sherrick McManis,CB,2015,Bears
6edf1c3e-bf89-4148-b827-cc4e50888c18,Vladimir Ducasse,G,2015,Bears
76823345-f05f-4337-a4fd-f9b173440305,Jacoby Glenn,CB,2015,Bears
76b51e0a-be98-4a8a-8ac3-dc5e829e1ae9,Rob Housler,TE,2015,Bears
8076f480-6c59-4aa3-8e19-71a9d5227e4b,Demontre Hurst,CB,2015,Bears
81aaf55d-df8f-47d6-9bf1-06b78df37bf6,Adrian Amos,FS,2015,Bears
8450a2fe-7386-4ac5-951c-a5a4dfdd733c,Alan Ball,CB,2015,Bears
84d8e40d-8123-4c0e-a3c1-3d86013d48c9,Antrel Rolle,S,2015,Bears
881eb214-c981-46c0-a0cf-34023e773754,Eddie Goldman,NT,2015,Bears
8a7fa9bc-f589-4458-9a58-8ac3432a3df9,Bryce Callahan,CB,2015,Bears
8e6af99d-a697-4be5-ae7f-f1ddc12bd15a,Kyle Long,G,2015,Bears
91a95850-9514-49d5-b2b0-f8e21156daa0,Jacquizz Rodgers,RB,2015,Bears
94cbc2c8-07e4-4779-851b-b657b46a7920,Sam Acho,OLB,2015,Bears
94f04ef5-238a-4f38-b45a-de2e7f3b9f9e,Terrance Mitchell,CB,2015,Bears
96981fd3-bd93-4134-84fc-3506197ac7eb,Shea McClellin,OLB,2015,Bears
98a944cf-0fc3-4a0b-9011-490722667d37,Khari Lee,TE,2015,Bears
9de98c5e-ee62-4a2b-be93-07287d831e06,Cameron Meredith,WR,2015,Bears
a4970b66-6eea-4d9a-9f96-15b528161b57,Matt Forte,RB,2015,Bears
a76abacb-2309-477c-b075-ec05ccf938ae,Jon Bostic,ILB,2015,Bears
abd73d50-ce60-47f1-b37f-2f9a05b0d7b9,Robbie Gould,K,2015,Bears
adf28620-33a3-4619-b511-1853f2f12ef0,Cornelius Washington,DE,2015,Bears
ae6bc6c0-a1b9-469b-81a8-7a542cb6da04,D'Anthony Smith,DT,2015,Bears
af883091-fc4e-4fcc-8092-8d12e6bb5609,Antone Smith,RB,2015,Bears
b0b6d2c1-68c0-429f-8718-7f18a8d04528,Tayo Fabuluje,T,2015,Bears
b31b2a6b-1464-4c78-a19c-1f6ae627d519,Jermon Bushrod,G,2015,Bears
bc0d6b06-1416-4c50-a666-5df0aadffe15,Willie Young,OLB,2015,Bears
c323cdb9-74bc-4d68-9358-609f80eedbb7,Deonte Thompson,WR,2015,Bears
c66754c7-a259-4ebb-86d5-b3d68340ad18,Eddie Royal,WR,2015,Bears
c7699c7c-07c0-479b-977c-33e74327b946,Jared Allen,DE,2015,Bears
cb3b5df2-231e-4040-867e-5b6020457be8,Patrick Omameh,G,2015,Bears
ccb2f18f-1454-4ec4-a9ae-2d7f5c20f86f,Pat O'Donnell,P,2015,Bears
ce29ca20-450a-467e-b683-8bd6fffad38c,John Timu,ILB,2015,Bears
d4c3b274-7bef-44de-baa5-c8709b1c78d2,Nick Becton,T,2015,Bears
d8262628-2b95-46c2-a256-c95a157262eb,Lamarr Houston,OLB,2015,Bears
d867198a-36ec-4a99-9037-a093216f99d8,Mitch Unrein,DE,2015,Bears
d8fe880c-a9d8-4041-ac0f-4626bb2a23dd,Marquess Wilson,WR,2015,Bears
eab69ec2-9cba-4783-8260-cf99121ed2c8,David Fales,QB,2015,Bears
ecd3bc0f-04dd-4945-9454-3fc4722fa5a8,Jay Cutler,QB,2015,Bears
f11e8e09-448e-4aa6-b549-a145449a93c1,Aaron Smith,RB,2015,Bears
f154d374-d504-425c-a2ae-958f3adfed32,Will Sutton,DT,2015,Bears
f19168d4-4158-46df-b0bf-81e2072e3601,Thomas Gafford,LS,2015,Bears
ff4c90f1-60a7-40f4-ba21-c7abe6800000,Patrick Scales,LS,2015,Bears
030f508b-be11-478e-bf68-d21e70fcff7b,Eddie Lacy,RB,2015,Packers
034b3ecd-3827-40f3-ab31-198106fde215,B.J. Raji,NT,2015,Packers
04712bc5-f4c1-4c9b-9c37-9ff1b06debd5,Kennard Backman,TE,2015,Packers
05526dc5-8397-4741-81bb-46ef2aba446e,Bruce Gaston,DT,2015,Packers
0c39e276-7a5b-448f-a696-532506f1035a,Ty Montgomery,RB,2015,Packers
0c44881a-1cb3-4e28-9cc7-5b602dc69927,Andy Mulumba,OLB,2015,Packers
0ce48193-e2fa-466e-a986-33f751add206,Aaron Rodgers,QB,2015,Packers
204e0eb0-c5ef-4522-9056-393e2e5177ea,Nick Perry,OLB,2015,Packers
22dc9bf1-bf01-4b65-9792-15c0cae4d25e,Justin Perillo,TE,2015,Packers
2f80e90d-dbff-4395-81c9-4e61c247d0f1,Bryan Bulaga,T,2015,Packers
2f901553-926f-44c4-8ef0-1f0ff2d772cf,Jake Ryan,ILB,2015,Packers
2fd4116c-52de-41f5-9f30-16614eb424c4,Letroy Guion,NT,2015,Packers
3258dbca-9194-4fd7-bc2b-8440c73d0d9c,Datone Jones,DE,2015,Packers
3283f152-d373-43b3-b88f-f6f261c48e81,Randall Cobb,WR,2015,Packers
32d5dc32-c443-4db7-8709-4c6238a3000b,Scott Tolzien,QB,2015,Packers
34de0b93-9cab-4987-915b-25ef8480cae7,Mike Daniels,DT,2015,Packers
3ebbc479-fec5-4463-8eb1-b9b09b0d3bc2,T.J. Lang,G,2015,Packers
409377a4-293c-4eee-a9d1-02a46449a540,Morgan Burnett,SS,2015,Packers
444a23cc-f2db-4078-8eec-3f43f8542742,Rick Lovato,LS,2015,Packers
4642915e-8c37-4692-9169-fa210b6efc8c,Jay Elliott,OLB,2015,Packers
4cf02857-f50c-4a6f-b94d-ff12d8f701b0,Don Barclay,G,2015,Packers
5161ce0c-a12d-4daa-9176-eb9edee80c37,Demetri Goodson,CB,2015,Packers
55b4a613-3028-4d49-91a3-b6e51b1198a5,Jared Abbrederis,WR,2015,Packers
57ac58f6-9566-4aa4-88d2-c2e291ffec41,Mike Neal,OLB,2015,Packers
671d2fd7-41bb-457a-8e93-904ee7d94eb1,J.C. Tretter,C,2015,Packers
6c7704c2-f833-46aa-9f9c-d975d5ad1297,Chris Banjo,SS,2015,Packers
6e0fa2cb-a2c9-49ea-a72b-050df00188a4,Alonzo Harris,RB,2015,Packers
74b40266-cab7-4c5f-9f72-b560f7457a55,Sam Shields,CB,2015,Packers
7b1c1855-fc6d-42aa-ac3e-588e82333146,Jeff Janis,WR,2015,Packers
89398fe2-d54f-4672-9324-3012c06ce2a6,Josh Walker,G,2015,Packers
89431b6e-4364-4584-aaf0-86e2e0a6f062,Josh Boyd,DT,2015,Packers
8a55e15e-9385-4648-8123-bc5f50f6b304,Corey Linsley,C,2015,Packers
8b9bc551-66bb-4948-849f-c0471caaeb19,Mike Pennel,NT,2015,Packers
8eafc2b1-3e22-4416-b690-9a1232669f62,Andrew Quarless,TE,2015,Packers
972d6237-1b3b-4b6b-a789-b5ca8391ed90,LaDarius Gunter,CB,2015,Packers
977e4e40-c596-43c3-a5a9-2141f6590b89,Ha Ha Clinton-Dix,FS,2015,Packers
9c2bf2fc-d6cb-479d-8ece-f2ab4d1cda91,Josh Sitton,G,2015,Packers
a1308227-2421-4537-9074-3218f078d9f6,Nate Palmer,ILB,2015,Packers
a278c39e-7d4d-48c2-8145-2f8ad882ebeb,Casey Hayward,CB,2015,Packers
a4822eab-6faa-449c-9a72-e07f018032ba,Tim Masthay,P,2015,Packers
a7152c92-426c-4c6b-9629-da63f5c60ff8,John Kuhn,FB,2015,Packers
a750e7ca-12ab-4d7c-bc65-f58793c3ed16,David Bakhtiari,T,2015,Packers
aad60db9-4a23-44d5-a738-46443e99ea77,Sam Barrington,ILB,2015,Packers
b5584569-4a6d-4739-a810-eec2b5edeea4,James Jones,WR,2015,Packers
b5a6d6f3-73a9-4d70-bfa1-786bf166d14c,Clay Matthews,OLB,2015,Packers
b936b29c-59ab-42ba-996a-00131b4b8580,Aaron Ripkowski,FB,2015,Packers
b9e6500f-2bb4-47b1-a3ea-1e3f925a3743,Damarious Randall,CB,2015,Packers
c058f888-ff75-4f13-a9e7-3f5be65288bf,Julius Peppers,DE,2015,Packers
c539cbe5-eecd-4890-ace8-ce93088f9a25,Brett Goode,LS,2015,Packers
d3c47b87-1554-4afe-ab8f-d5e801706fc3,Quinten Rollins,CB,2015,Packers
de070f62-4494-4a98-8a76-0929c19be685,James Starks,RB,2015,Packers
e00b3426-238b-4bdb-85c3-bbf08b7469e3,Richard Rodgers,TE,2015,Packers
e030ef2b-1dcc-4c66-b8de-0016ca0d52d2,Micah Hyde,SS,2015,Packers
e0856548-6fd5-4f83-9aa0-91f1bf4cbbd8,Mason Crosby,K,2015,Packers
